0.0,-0.3737306803180479,-0.3737306803180479,0.49610724645755866
0.01,-0.3736981491232768,-0.37328184267528974,0.47801649499692567
0.02,-0.37365670574696586,-0.37325293429430517,0.4602940505118531
0.03,-0.37363830088370864,-0.37374666710734206,0.44304379327003596
0.04,-0.3736969799818548,-0.3747414477072497,0.4262705433579015
0.05,-0.37386273616701693,-0.37622508906448304,0.40997803470502836
0.06,-0.374178338160593,-0.37818068431895413,0.39417270554879535
0.07,-0.37467244484343043,-0.3805985286191872,0.3788610331007163
0.08,-0.3753716868257846,-0.3834719315979427,0.3640506592529287
0.09,-0.3762997621096308,-0.38679799720914565,0.3497505338186473
0.1,-0.3774779804536098,-0.3905777180666419,0.33597123471766066
0.11,-0.37892703379668136,-0.39481650186130746,0.32272624923151216
0.12,-0.38066217134440183,-0.39952136387869797,0.3100278647060437
0.13,-0.3827052138845437,-0.40470688087330875,0.29789758810799816
0.14,-0.3850700209109359,-0.41038603329603096,0.28635272350741303
0.15,-0.3877766544592487,-0.4165801926444117,0.2754218910821711
0.16,-0.3908381417013439,-0.4233052789516303,0.26512708527985196
0.17,-0.3942756122371932,-0.4305880108905552,0.25550674101918136
0.18,-0.3981069489526148,-0.43845248120553215,0.24659919624779847
0.19,-0.4023512619027575,-0.44692430659956006,0.23844984249993506
0.2,-0.40702829128410445,-0.45602915682522327,0.23111103634799912
0.21,-0.4121583016582673,-0.46579172261576995,0.2246428694892164
0.22,-0.41776188062279285,-0.4762344466542363,0.21911394817993002
0.23,-0.4238596214117395,-0.4873759750568635,0.21460214805783728
0.24,-0.4304716727138481,-0.4992292756594582,0.21119529685650318
0.25,-0.4376171340211441,-0.5117993692678137,0.2089917186554875
0.26,-0.44531327178961877,-0.5250806219363923,0.20810054955616697
0.27,-0.45357452950214994,-0.5390535542543449,0.2086417058145904
0.28,-0.46241130382983675,-0.5536811405003723,0.2107453518015563
0.29,-0.4718284604711547,-0.5689045999569942,0.214550677826864
0.3,-0.481823458296016,-0.5846383654844456,0.2202037898789655
0.31,-0.4923849438466319,-0.6007672128350768,0.2278542477368024
0.32,-0.5034897092192846,-0.6171384517455161,0.23765078706216847
0.33,-0.5150994930011684,-0.6335555697347723,0.24973437069595317
0.34,-0.5271593837022295,-0.6497781920983479,0.26422939744294194
0.35000000000000003,-0.539594494254557,-0.6655171329389773,0.2812333094240669
0.36,-0.5523071060248297,-0.6804334847422128,0.30080360588826727
0.37,-0.565174217095203,-0.6941411493396114,0.32294316332260586
0.38,-0.5780457544564253,-0.7062133858530966,0.34758425618488675
0.39,-0.5907438052219383,-0.7161945377801516,0.3745725155282269
0.4,-0.6030633157898011,-0.7236176711385611,0.40365244374492804
0.41000000000000003,-0.6147747020662251,-0.7280283364440234,0.43445662081981196
0.42,-0.6256287471935005,-0.7290138611114669,0.4665010725088483
0.43,-0.6353640256804534,-0.7262365221035032,0.4991892849533863
0.44,-0.6437168560757891,-0.7194677768583646,0.5318268913735331
0.45,-0.6504331647522108,-0.7086177874719173,0.5636483010370243
0.46,-0.65528384836479,-0.6937696027895792,0.5938529658591751
0.47000000000000003,-0.6580769270928949,-0.6751752990006052,0.6216553537278653
0.48,-0.6586710255687795,-0.6532612321614755,0.6463301916406816
