0.0,-0.3897250015974256,-0.3897250015974256,0.4765656334724988
0.01,-0.3896934532158396,-0.3891628029636447,0.45844763881751294
0.02,-0.3896376354158011,-0.38913950891489757,0.44079640197583214
0.03,-0.3896101746634153,-0.38963524667612925,0.4236153681615926
0.04,-0.3896568488800921,-0.3906313672986077,0.4069087579839845
0.05,-0.38981740315948143,-0.3921113838365873,0.3906814932102991
0.06,-0.39012636474287943,-0.3940616602442609,0.37493923653684225
0.07,-0.39061383560016194,-0.39647189172609054,0.3596885189630501
0.08,-0.39130624671206005,-0.399335413232934,0.3449369351114904
0.09,-0.3922270629270225,-0.4026493679878196,0.3306933927860931
0.1,-0.393397431106269,-0.40641476264662224,0.3169684080599473
0.11,-0.39483676723013306,-0.41063643018220775,0.30377444121073016
0.12,-0.3965632802869322,-0.4153229159863764,0.2911262719264034
0.13,-0.39859443217719903,-0.42048629710463226,0.27904141446346853
0.14,-0.4009473336147077,-0.4261419389879013,0.26754057492666417
0.15,-0.403639076158708,-0.4323081886492447,0.2566481535957914
0.16,-0.4066870001270655,-0.4390059976056794,0.24639279525051205
0.17,-0.4101088972646054,-0.44625846240106537,0.23680798967745975
0.18,-0.41392314571111977,-0.45409026478122305,0.22793272285693722
0.19,-0.41814877305671994,-0.46252698768379197,0.2198121765111447
0.2,-0.42280544111137464,-0.47159427711775115,0.21249846945665363
0.21,-0.42791334347542753,-0.4813168138294601,0.20605142814982003
0.22,-0.4334930041154632,-0.49171705260264587,0.20053936545634654
0.23,-0.43956496198800954,-0.5028136815308983,0.1960398354355024
0.24,-0.44614932342087166,-0.5146197493178353,0.19264031715941576
0.25,-0.4532651606390017,-0.5271404066595047,0.19043876162971074
0.26,-0.46092973179544594,-0.5403702095915457,0.18954391213732036
0.27,-0.46915749557320896,-0.5542899404968966,0.19007527962446047
0.28,-0.47795889249381374,-0.5688629191429042,0.19216262096293657
0.29,-0.48733886638629687,-0.5840308052902713,0.19594473068795404
0.3,-0.49729510421669276,-0.5997089404172189,0.20156731820245977
0.31,-0.5078159821541834,-0.6157813436275612,0.20917970751068338
