0.0,-3.0,-3.0,28.0
0.01,-2.998877177123509,-2.9798814625800802,27.351651102920055
0.02,-2.9968901917094986,-2.9790468320568566,26.72000461988677
0.03,-2.995915692866835,-2.996785605165819,26.10518483480283
0.04,-2.997592104906104,-3.0324305996719065,25.507342639443504
0.05,-3.0033419784713904,-3.08539194194428,24.926654047820247
0.06,-3.014401140981215,-3.1551817288460953,24.363321612943565
0.07,-3.0318470490886864,-3.241431226965423,23.8175789794149
0.08,-3.0566257736564704,-3.3439019216056427,23.289697868471965
0.09,-3.08957721865345,-3.4624915560919387,22.77999700491218
0.1,-3.1314583127931113,-3.5972361132381243,22.28885267415502
0.11,-3.182964018653416,-3.7483084935504527,21.81671074178567
0.12,-3.2447460809234037,-3.916014444665413,21.364100079031324
0.13,-3.317429485982892,-4.100786096939445,20.93164741851092
0.14,-3.4016266318640147,-4.303173262230575,20.520093717833355
0.15,-3.4979492131721965,-4.523832456253873,20.13031213574474
0.16,-3.607017811828434,-4.763513407786839,19.763327726471445
0.17,-3.7294691532128046,-5.023042618145516,19.42033893052471
0.18,-3.86596093973487,-5.303303329441773,19.102740879911437
0.19,-4.017174111011231,-5.605211048616931,18.812150434999207
0.2,-4.183812302508414,-5.929683556296878,18.55043271862885
0.21,-4.366598183596252,-6.277604108285953,18.31972869646021
0.22,-4.566266252764622,-6.649776320840631,18.122483053474543
0.23,-4.783551554529817,-7.0468690334674005,17.961471214272688
0.24,-5.019173663174872,-7.469349289371185,17.83982382614289
0.25,-5.27381515938574,-7.917401501673774,17.761046345205894
0.26,-5.548093717314703,-8.390830938452902,17.72903051679886
0.27,-5.842526837192249,-8.88894993874545,17.74805351037415
0.28,-6.157488224978612,-9.410445867872358,17.82275926405401
0.29,-6.493154867336528,-9.95323086424084,17.958115254848042
0.3,-6.849444019719675,-10.514275076291646,18.159336529691643
0.31,-7.225939671453346,-11.089427506011805,18.431767578728383
0.32,-7.621808638837601,-11.673231921359946,18.780711778942347
0.33,-8.0357073365844,-12.258749674334899,19.211198087484735
0.34,-8.465681557690164,-12.837406636653123,19.7276759695375
0.35000000000000003,-8.909063301295054,-13.398887585260885,20.333632886939785
0.36,-9.362370831320582,-13.931107627223968,21.03113479847482
0.37,-9.82122064928319,-14.420295561711459,21.82029969645286
0.38,-10.28026272309729,-14.851226788961483,22.698727557655033
0.39,-10.733152765848589,-15.207641321321749,23.66092685224718
0.4,-11.172577051623,-15.472873188832233,24.69779643816874
0.41000000000000003,-11.590345464769076,-15.630698916096996,25.79623927990766
0.42,-11.97756639380021,-15.66638383519288,26.93899638182291
0.43,-12.324911982030063,-15.567867178853644,28.104789880783787
0.44,-12.62297377171189,-15.32698489616478,29.268847746011662
0.45,-12.862697230643343,-14.940591336536702,30.403845434670888
0.46,-13.035870249749232,-14.411418404431787,31.4812430980058
0.47000000000000003,-13.135627632486036,-13.748514534092513,32.47292781315155
0.48,-13.156923731215315,-12.967142909924917,33.35300253202009
0.49,-13.096921624072303,-12.088087801859023,34.099514494332894
0.5,-12.95525161053766,-11.136408654875781,34.695901888746974
0.51,-12.734104680092274,-10.139774081077944,35.131967233932066
0.52,-12.438146210892613,-9.12657942834144,35.40425609195891
0.53,-12.0742578784592,-8.124083818479017,35.51581499105922
0.54,-11.651137088813043,-7.156788012659452,35.475399913721965
0.55,-11.178799067105427,-6.245219042765523,35.296283539102994
0.56,-10.668034420222677,-5.405207774960075,34.994850191429975
0.5700000000000001,-10.129874030961636,-4.647662315340426,34.58916818219089
0.58,-9.575104965225943,-3.978771660583007,34.09769688071487
0.59,-9.013868369526776,-3.4005310591593423,33.53823406069106
0.6,-8.455356132021492,-2.91146533246744,32.927152805064225
0.61,-7.907609960658843,-2.5074341925121963,32.278928390873446
0.62,-7.377416186137513,-2.1824261109280165,31.605920802458467
0.63,-6.870282731879999,-1.929275937235316,30.918359399390816
0.64,-6.390481208664337,-1.7402694351959518,30.224470693409227
0.65,-5.94113638067742,-1.6076210541663944,29.53069425596598
0.66,-5.524346493948012,-1.5238279056447637,28.841941318755843
0.67,-5.1413203509509975,-1.4819131928900489,28.16186217904363
0.68,-4.792519892016248,-1.4755773615371957,27.493099694021467
0.6900000000000001,-4.4777999303791995,-1.4992764697266034,26.837515611170865
0.7000000000000001,-4.196539291807911,-1.5482461170345458,26.196383724155407
0.71,-3.947759788284435,-1.61848684756025,25.570548893896046
0.72,-3.7302311692595636,-1.706724050150905,24.960554148877833
0.73,-3.542561469126949,-1.8103525171054957,24.366739802052923
0.74,-3.383273064736517,-1.9273732613896217,23.789319214778963
0.75,-3.25086534287816,-2.056328043279685,23.22843586118529
0.76,-3.1438652244613254,-2.196235335329548,22.684205978662106
0.77,-3.0608669613687822,-2.3465301223298827,22.1567505322063
0.78,-3.000562664797225,-2.507008930686233,21.646219605291318
0.79,-2.961764980575276,-2.677780744676694,21.152811738803933
0.8,-2.943423227928783,-2.859223935041012,20.676790215844868
0.81,-2.944634185659226,-3.0519489462569545,20.218497851812756
0.8200000000000001,-2.9646485593097327,-3.2567662197424108,19.778371498059972
0.8300000000000001,-3.0028740050575755,-3.4746586365301817,19.356957195963325
0.84,-3.058875427304897,-3.7067576171784795,18.954926713941617
0.85,-3.132373110795567,-3.954321896872019,18.57309604794133
0.86,-3.2232390959108965,-4.218717882209192,18.21244635050812
0.87,-3.331492057295656,-4.501400378742487,17.874147658701563
0.88,-3.457290799640189,-4.803892343281392,17.55958570020243
0.89,-3.6009263379437444,-5.127762153009524,17.270391952261114
0.9,-3.762812380019008,-5.474596687908103,17.00847698981878
0.91,-3.943473873265102,-5.84596829040142,16.77606696416356
0.92,-4.143533112914741,-6.243393397831642,16.575742774429123
0.93,-4.363692732844257,-6.668280347623996,16.4104810981964
0.9400000000000001,-4.604714711887235,-7.121863550586859,16.28369589538766
0.9500000000000001,-4.867394330229803,-7.605120948844268,16.19927824662779
0.96,-5.152527807780489,-8.118671477504959,16.161631384394294
0.97,-5.4608721614580835,-8.662649219665255,16.175696474446557
0.98,-5.793095652105577,-9.23655120899214,16.24696306804664
