0.0,-0.3750617997465274,-0.3750617997465274,0.4833242206991959
0.01,-0.3750305323367077,-0.3745047352409139,0.46537154872155817
0.02,-0.37497521829475455,-0.3744816575313198,0.4478813752936912
0.03,-0.37494800379179216,-0.3749728751186032,0.4308571142310078
0.04,-0.37499424891802213,-0.3759599091934466,0.41430294766321984
0.05,-0.3751533359666621,-0.37742642324872044,0.39822375247687525
0.06,-0.37545947698184057,-0.37935890568559905,0.3826251397248215
0.07,-0.3759424991148882,-0.38174714577547963,0.3675135808390029
0.08,-0.3766285920299023,-0.38458453933580394,0.3528966011687764
0.09,-0.37754100633340737,-0.3878682557130515,0.3387830272622867
0.1,-0.37870069580832877,-0.3915992924356184,0.32518327926180035
0.11,-0.38012689916503406,-0.3957824384328422,0.31210970377385827
0.12,-0.3818376591507635,-0.40042616117315843,0.29957694565131465
0.13,-0.38385027825748796,-0.40554242754592373,0.28760235936336587
0.14,-0.38618171100999743,-0.4111464628309587,0.27620646210265276
0.15,-0.38884889296758673,-0.41725644665391426,0.26541343152841934
0.16,-0.3918690061914687,-0.423893139367877,0.2552516510696139
0.17,-0.3952596800626105,-0.43107942676842614,0.24575430495228878
0.18,-0.3990391250169386,-0.43883976537680114,0.23696002344396105
0.19,-0.40322619502408297,-0.4471995046711136,0.2289135760179366
0.2,-0.40784037249465166,-0.45618405661350414,0.2216666059400041
0.21,-0.41290166678411566,-0.4658178766994713,0.21527839378108826
0.22,-0.41843041460519703,-0.4761232147613935,0.2098166290781618
0.23,-0.4244469675275554,-0.48711858829969135,0.2053581582274966
0.24,-0.4309712484412006,-0.49881692687080825,0.2019896620589139
0.25,-0.43802215556739366,-0.5112233340789245,0.19980819775439684
0.26,-0.4456167896019544,-0.5243324155297104,0.1989215162742528
0.27,-0.4537694773020361,-0.5381251288466014,0.19944803792967813
0.28,-0.4624905639058121,-0.552565128371314,0.2015163354026217
0.29,-0.471784948080502,-0.5675946060782061,0.20526393647986763
0.3,-0.4816503377974011,-0.5831296758139737,0.2108352205958035
0.31,-0.49207521512094854,-0.5990554148843364,0.21837814864153127
0.32,-0.5030365141533137,-0.6152207695766789,0.22803954195804854
0.33,-0.5144970412564506,-0.6314336521894518,0.23995862516167366
0.34,-0.5264027020634671,-0.6474567057530899,0.2542585836394542
0.35000000000000003,-0.5386796470399304,-0.6630043817824816,0.27103597902215415
0.36,-0.5512315065675977,-0.6777421492826428,0.2903480353147341
0.37,-0.5639369555785982,-0.6912887998284868,0.312198072990024
0.38,-0.5766479211540805,-0.7032228883935907,0.33651973731831286
0.39,-0.5891888141761958,-0.7130942928167963,0.36316113033684405
0.4,-0.6013572128542515,-0.7204416190562791,0.39187047193893076
0.41000000000000003,-0.6129264317798444,-0.7248156655301912,0.4222854021216711
0.42,-0.6236503527878301,-0.7258083618177136,0.4539283670308867
0.43,-0.6332707534941453,-0.7230855528767173,0.48621054795994034
0.44,-0.6415271359214676,-0.7164208397137686,0.5184463388829319
0.45,-0.6481687393403656,-0.7057266419515809,0.5498793560832178
0.46,-0.6529680517174447,-0.6910780214020862,0.5797193981834801
0.47000000000000003,-0.6557347729084685,-0.6727249034054861,0.6071878660591659
0.48,-0.6563289088532414,-0.6510893500562307,0.6315672764307003
0.49,-0.654671569634813,-0.626746452575748,0.6522491430531494
0.5,-0.6507521622363512,-0.600389917233166,0.6687741024341785
0.51,-0.6446310216697049,-0.5727859814384708,0.6808589698716903
0.52,-0.6364370642645549,-0.5447212856787839,0.6884073425960946
0.53,-0.6263606755238529,-0.5169512329372812,0.6915030001046876
0.54,-0.6146426375561838,-0.4901549788192786,0.690388055007757
0.55,-0.6015603427595515,-0.46490167013047057,0.6854299461574282
0.56,-0.5874127575758541,-0.4416303419829498,0.6770825079043505
0.5700000000000001,-0.5725055770103913,-0.42064357213542813,0.6658463805343595
0.58,-0.5571377859833699,-0.40211308438375626,0.6522331362461462
0.59,-0.5415904916820609,-0.3860942940517914,0.6367360602093206
0.6,-0.5261184962260701,-0.3725463605107434,0.6198089632849959
0.61,-0.5109447134777558,-0.36135452458603234,0.6018530436229081
0.62,-0.4962572452375603,-0.3523521330046654,0.5832108458942995
0.63,-0.4822087403933767,-0.34534054794343594,0.5641658338438758
0.64,-0.4689175632488356,-0.3401059175812684,0.5449459360959534
0.65,-0.4564702773437145,-0.33643242739377277,0.5257295379266929
0.66,-0.4449249857369093,-0.3341121150148878,0.5066526569413807
0.67,-0.43431513540649913,-0.3329516171096628,0.4878163617159954
0.68,-0.42465347356095007,-0.3327763560205199,0.46929380302087464
0.6900000000000001,-0.41593592400321944,-0.3334327078915451,0.4511364901623831
0.7000000000000001,-0.4081452241274178,-0.33478866153077735,0.43337964609360125
0.71,-0.40125422367609753,-0.336733409754691,0.41604661508018137
0.72,-0.3952287939809537,-0.33917623451024137,0.39915238471225867
0.73,-0.390030331781839,-0.34204496754749314,0.3827063317616932
0.74,-0.3856178665237192,-0.34528423729022617,0.36671432050682884
0.75,-0.3819497962501587,-0.34885365290969916,0.3511802826944028
0.76,-0.3789852867900487,-0.35272602884419557,0.3361073980407432
0.77,-0.37668537359112786,-0.35688571607583286,0.3214989786511879
0.78,-0.37501380671038387,-0.3613270787068915,0.30735914364824746
0.79,-0.37393767824536517,-0.36605313396948935,0.2936933538890354
0.8,-0.37342786872630473,-0.3710743590778658,0.28050886212136295
0.81,-0.3734593453021485,-0.3764076578465605,0.26781512177098077
0.8200000000000001,-0.3740113403756349,-0.3820754725589759,0.25562418781915475
0.8300000000000001,-0.3750674349621542,-0.3881050212210355,0.24395113570865568
0.84,-0.3766155666440182,-0.39452763631118637,0.23281451855820334
0.85,-0.3786479776638677,-0.40137817783328744,0.22223687875876474
