0.0,-0.39811357496139876,-0.39811357496139876,0.49893441892184054
0.01,-0.3980800261333819,-0.39765069688420573,0.48027775679426776
0.02,-0.3980372863350411,-0.397620884197991,0.46200092293514516
0.03,-0.3980183057351451,-0.3981300618457062,0.4442110471704681
0.04,-0.39807882041915055,-0.3991559609402755,0.4269131003674842
0.05,-0.398249761750629,-0.4006860132203386,0.4101109332596853
0.06,-0.39857523633214376,-0.40270278294935435,0.39381118548388994
0.07,-0.39908479954496734,-0.40519626169094713,0.3780205368702316
0.08,-0.3998059150518928,-0.40815954979137015,0.36274686836273506
0.09,-0.40076302217026494,-0.4115896606111106,0.34799940974058385
0.1,-0.4019780972656226,-0.4154876178147292,0.33378906981958645
0.11,-0.4034724795573338,-0.4198589982552263,0.32012975778728037
0.12,-0.40526189527304524,-0.42471103666868404,0.30703414535939433
0.13,-0.40736884779332216,-0.43005876579623104,0.29452441227858706
0.14,-0.4098076301614465,-0.4359155721401954,0.2826184039167783
0.15,-0.412598931989008,-0.44230349573632466,0.27134563574157955
0.16,-0.4157561879608197,-0.4492389546245621,0.2607287902257478
0.17,-0.41930118864807064,-0.45674950328506847,0.25080750460017076
0.18,-0.42325237634484114,-0.464859988125797,0.2416213160912215
0.19,-0.4276294589025672,-0.47359682718547436,0.23321703616051725
0.2,-0.4324527940259534,-0.4829864932118966,0.22564865918654964
0.21,-0.43774328018790043,-0.49305444930806985,0.21897815664099918
0.22,-0.44352214900237874,-0.5038238402038051,0.2132762809051152
0.23,-0.44981063789619047,-0.5153138952988023,0.20862334370412605
0.24,-0.4566295258446573,-0.5275379880856826,0.2051099201782698
0.25,-0.4639985098056586,-0.5405012964299146,0.20283741015802548
0.26,-0.47193539636043447,-0.5541980101461912,0.20191836371483385
0.27,-0.48045508080952404,-0.5686080404732765,0.20247644829709133
0.28,-0.4895682850502667,-0.5836932034598958,0.20464590004707817
0.29,-0.4992800269887827,-0.5993928796238768,0.20857026339339435
0.3,-0.5095876860039459,-0.6156188251341494,0.2144002147779389
0.31,-0.5204795534817488,-0.6322522113250291,0.22228999247376846
0.32,-0.5319316955342439,-0.6491355715119449,0.23239298485695192
0.33,-0.5439046538640359,-0.6660662459563187,0.244854564335083
0.34,-0.5563417992526489,-0.6827963406082216,0.25980302112733833
0.35000000000000003,-0.5691659020323838,-0.6990276233246119,0.27733884551634547
0.36,-0.5822761867584272,-0.7144105849652358,0.29752133542913617
0.37,-0.5955458037956352,-0.7285470495288151,0.3203534573343698
0.38,-0.6088199855858898,-0.7409969269286765,0.34576536711523853
0.39,-0.6219152538132195,-0.7512903069218881,0.3735978668914748
0.4,-0.6346201404367431,-0.7589456490063299,0.40358746663881906
0.41000000000000003,-0.6466978795666073,-0.7634942877149478,0.4353552527948914
0.42,-0.6578914584014981,-0.7645106413351329,0.468402111546262
0.43,-0.6679312735990118,-0.7616464222562258,0.5021128690269097
0.44,-0.6765453952862075,-0.754665938701357,0.535771437437317
0.45,-0.6834718019638493,-0.743476542478033,0.5685882770145312
0.46,-0.6884742235296186,-0.7281638803462801,0.5997377971154356
0.47000000000000003,-0.6913546746949204,-0.7089879138839008,0.6284098927956299
0.48,-0.691967357620735,-0.6863883363180725,0.6538566032318327
0.49,-0.6902295377185469,-0.6609627971053285,0.6754432961833323
0.5,-0.6861298272234175,-0.6334346397692605,0.6926901745677319
0.51,-0.6797309170259648,-0.6046034222084622,0.7053009709975524
0.52,-0.6711671313438505,-0.5752904087019963,0.71317428237914
0.53,-0.6606533070070264,-0.5463273111108742,0.7164146636529523
0.54,-0.6483969188157224,-0.5183046126348756,0.7152279364814262
0.55,-0.6347540509906969,-0.4919684787300458,0.7100777464082917
0.56,-0.6199813703775761,-0.46766761974587456,0.7013645913760622
0.5700000000000001,-0.6044456221544712,-0.4457655068872788,0.6896899826302381
0.58,-0.5883768124146934,-0.4263856479500828,0.6754466985133287
0.59,-0.5721289108910734,-0.40964225573161317,0.6592491275992143
0.6,-0.5559732896561695,-0.3954737547453525,0.6415817238096382
0.61,-0.5401044839740687,-0.3837824802674492,0.6227943128515216
0.62,-0.5247676695161088,-0.3743569631783924,0.6033362098840085
0.63,-0.510085414352765,-0.3670226109393875,0.5834368572445339
0.64,-0.4962014771626917,-0.3615219523198413,0.5633721759728176
0.65,-0.4831823367744146,-0.35768914466713886,0.543276376673705
0.66,-0.4711115953827085,-0.3552643978602089,0.5233347798750749
0.67,-0.4600188408709749,-0.354052393093376,0.5036448782281442
0.68,-0.449918177307602,-0.3538695451815974,0.4842842863228276
0.6900000000000001,-0.44080530633300663,-0.35455493221618994,0.4653067059485394
0.7000000000000001,-0.43266089004764796,-0.3559716327374176,0.4467473969587328
0.71,-0.4254568140531554,-0.35800367902907504,0.42863095543235863
0.72,-0.41915753473336503,-0.360556103905065,0.41097317430332003
0.73,-0.4137226397329058,-0.3635534599808672,0.39378383201186673
0.74,-0.40910928595005414,-0.3669378590048855,0.37706903143020476
0.75,-0.4052739685614719,-0.37066707202034666,0.3608328566576773
0.76,-0.4021739842419151,-0.37471267451124646,0.34507860623511655
0.77,-0.39976858583860064,-0.379058301002258,0.3298097168929326
0.78,-0.3980198644924434,-0.38369805266160584,0.31503046833584536
0.79,-0.39689340545474283,-0.388635075548708,0.300746541678115
0.8,-0.396358754649871,-0.39388031335702534,0.2869654894778353
0.81,-0.39638973026869484,-0.3994514272863633,0.27369716251515164
0.8200000000000001,-0.39696460944299516,-0.4053718678423879,0.2609541282780943
0.8300000000000001,-0.39806621535321607,-0.4116700778215714,0.24875210826777905
0.84,-0.39968192555080384,-0.4183788015263705,0.23711045532023678
0.85,-0.4018036177539487,-0.425534471805434,0.22605268774758946
0.86,-0.4044275649679405,-0.4331766433071168,0.2156070937706429
0.87,-0.40755428748553535,-0.4413474369536875,0.2058074169830264
0.88,-0.4111883650908654,-0.4500909567528356,0.19669363097478554
0.89,-0.41533820855516845,-0.45945263539314285,0.18831280823857788
0.9,-0.42001578519018434,-0.46947845942614463,0.18072008451223787
0.91,-0.4252362887252642,-0.4802140181190371,0.17397971411312962
0.92,-0.43101773901213536,-0.49170331230344744,0.16816620380095437
0.93,-0.4373804919723985,-0.5039872509828522,0.16336550131710537
0.9400000000000001,-0.44434663476491665,-0.5171017546310398,0.15967619886344298
